time,PCRGlobWB: Sonoran Desert,PCRGlobWB: Station 1,PCRGlobWB: Station 2,PCRGlobWB: Station 3,PCRGlobWB: Station 4,PCRGlobWB: Station 5,PCRGlobWB: Station 6,PCRGlobWB: Station 7,PCRGlobWB: Station 8,PCRGlobWB: Station 9,PCRGlobWB: Station 10,PCRGlobWB: Station 11,Groundwater Recharge
2055-04-16 00:00:00+00:00,,3.220905000489438e-06,3.4996716635760095e-10,-5.206954938330455e-06,-2.9734223971900064e-09,-1.0460167914061458e-06,-9.260953447665088e-06,-9.877210160880168e-09,-7.922324130049674e-09,-1.1990133330641584e-08,-2.345352578814186e-09,-7.299563676134437e-18,0.04657431605494487
2055-04-17 00:00:00+00:00,,3.2586049201199785e-06,3.1378277753901784e-10,-5.1974880079797e-06,-3.5842049328493886e-09,-1.0427646657262812e-06,-9.199794476444367e-06,-9.84089076894179e-09,-9.279290225094883e-09,-1.1927716592197157e-08,-2.825782052795489e-09,-4.963155536633882e-19,0.04680470128735901
2055-04-18 00:00:00+00:00,,3.293692770967027e-06,2.623181671879138e-10,-5.181402684684144e-06,-4.365745098766638e-09,-1.0365993148298003e-06,-9.12929044716293e-06,-9.80013403761859e-09,-1.0834639851964312e-08,-1.1857712145513233e-08,-3.3857721071228752e-09,-7.904831818953807e-23,0.04701773149411751
2055-04-19 00:00:00+00:00,,3.3261057978961617e-06,2.2035706592760107e-10,-5.167460585653316e-06,-4.644732598535484e-09,-1.0323091146346997e-06,-9.052359018824063e-06,-9.75689573579075e-09,-1.1055902859880007e-08,-1.1783948927757137e-08,-2.8128728235543576e-09,0.0,0.04716829544047474
2055-04-20 00:00:00+00:00,,3.3553442335687578e-06,2.240696517219476e-10,-5.149528078618459e-06,-4.723403890238842e-09,-1.0254061635350809e-06,-8.998720659292303e-06,-9.713217785645156e-09,-1.1034558156097773e-08,-1.1710715952517603e-08,-3.502652168307918e-09,0.0,0.04730477360283972
2055-04-21 00:00:00+00:00,,3.0162750590534415e-06,2.3723245590190345e-10,-5.135863375471672e-06,-4.307850076656905e-09,-1.0209447509623715e-06,-8.92480784386862e-06,-9.671492051666064e-09,-1.001279770207475e-08,-1.1640476138552458e-08,-2.795195852556276e-09,0.0,0.04739230179920784
2055-04-22 00:00:00+00:00,,2.2090421225584578e-06,2.5852742169263365e-10,-5.122926268086303e-06,-3.979863549830043e-09,-1.0164578725380125e-06,-8.87845362740336e-06,-9.631603070658912e-09,-9.191779781758669e-09,-1.1573153990696028e-08,-2.981710434113438e-09,0.0,0.047485701257283464
2055-04-23 00:00:00+00:00,,1.4202637430571485e-06,2.7896973620045173e-10,-5.110419351694873e-06,-3.5049936286668526e-09,-1.01219620773918e-06,-8.815421097096987e-06,-9.594244509969485e-09,-8.079126700977213e-09,-1.1510054243046852e-08,-2.6460567070785146e-09,0.0,0.04311290290995767
2055-04-24 00:00:00+00:00,,9.860159480012953e-07,2.945093058315251e-10,-5.099380359752104e-06,-3.3179787806147942e-09,-1.007173068501288e-06,-8.754419468459673e-06,-9.558098312822949e-09,-7.622844577781507e-09,-1.1449543535491102e-08,-2.4583013402690312e-09,0.0,0.0382413110095477
2055-04-25 00:00:00+00:00,,6.030900294717867e-07,3.362075062796066e-10,-5.089573278382886e-06,-2.6517739115661243e-09,-1.0035145123765687e-06,-8.699945283296984e-06,-9.52587164704255e-09,-6.202668600963079e-09,-1.1395122179180817e-08,-1.4350709509614035e-09,0.0,0.03328450247185153
2055-04-26 00:00:00+00:00,,4.7228286348399706e-07,3.453912711393059e-10,-5.079566108179279e-06,-2.4182895685953554e-09,-9.994578249461483e-07,-8.668139344081283e-06,-9.495400021819478e-09,-5.5850648550404e-09,-1.1343483485859451e-08,-1.7056070999998951e-09,0.0,0.029075129987716244
2055-04-27 00:00:00+00:00,,2.2000585886416957e-07,3.4436808959981136e-10,-5.070816769148223e-06,-2.283258027091506e-09,-9.963781621991075e-07,-8.613798854639754e-06,-9.465563444166492e-09,-5.175337491891696e-09,-1.1292613955049546e-08,-1.0432494867984587e-09,0.0,0.024851633536586704
2055-04-28 00:00:00+00:00,,2.5138569981209e-07,3.519176061672624e-10,-5.06035030412022e-06,-2.0760637653438607e-09,-9.91717115539359e-07,-8.582269401813392e-06,-9.436965875408987e-09,-4.7031107897055335e-09,-1.1243117548076498e-08,-1.630298562815824e-09,0.0,0.02115331385142912
2055-04-29 00:00:00+00:00,,7.642847776878625e-08,3.454445618444879e-10,-5.0517701311036944e-06,-2.1570087938016513e-09,-9.885590088742902e-07,-8.534892003808636e-06,-9.40787270309329e-09,-4.789256990989088e-09,-1.1193248994345595e-08,-1.6685104409219775e-09,0.0,0.020491301619967296
2055-04-30 00:00:00+00:00,,-4.996218194719404e-08,3.0799540695625183e-10,-5.03966111864429e-06,-2.6339250780438306e-09,-9.833086096477928e-07,-8.48096806294052e-06,-9.375367149289104e-09,-5.626787924484233e-09,-1.1137394118065913e-08,-2.0305264136766255e-09,0.0,0.01984003352089434
2055-05-01 00:00:00+00:00,,-3.346267476445064e-07,2.8325786161076394e-10,-5.029573912906926e-06,-2.700858203752432e-09,-9.797961411095457e-07,-8.421083293796983e-06,-9.341717621680345e-09,-5.579153139478876e-09,-1.1079404060865272e-08,-1.549553152457861e-09,0.0,0.018683473877923677
2055-05-02 00:00:00+00:00,,-5.854558366991114e-07,2.7563018534237926e-10,-5.018196134187747e-06,-2.9920101951574907e-09,-9.748071079229703e-07,-8.371421245101374e-06,-9.306415194032525e-09,-6.185643997014267e-09,-1.1019302803561004e-08,-1.5976631129177576e-09,0.0,0.017114037696631057
2055-05-03 00:00:00+00:00,,-9.904797479975969e-07,2.6206237180304015e-10,-5.005523689760594e-06,-2.9251481237224652e-09,-9.70425730884017e-07,-8.331236131198239e-06,-9.270724632415295e-09,-5.890996135349269e-09,-1.0958971508046034e-08,-2.197217074950686e-09,0.0,0.014984399033327434
2055-05-04 00:00:00+00:00,,-1.1830782113975147e-06,2.914184449309687e-10,-4.9937007133848965e-06,-2.6106334871656145e-09,-9.660324167271028e-07,-8.27587973617483e-06,-9.237425935282317e-09,-5.300563543642056e-09,-1.0902566849324558e-08,-1.9787360638900964e-09,0.0,0.01280470476411364
2055-05-05 00:00:00+00:00,,-1.244936811417574e-06,3.0612667956120276e-10,-4.984922725270735e-06,-2.3108128743842826e-09,-9.62959688877163e-07,-8.213854016503319e-06,-9.206104323311592e-09,-4.693902155850083e-09,-1.0849492859676957e-08,-7.756130737668343e-10,0.0,0.011950535301891746
2055-05-06 00:00:00+00:00,,-1.1529180028446717e-06,3.178364238465292e-10,-4.976018317393027e-06,-2.161968382097257e-09,-9.594989478500793e-07,-8.184812031686306e-06,-9.175880499867617e-09,-4.349487880972447e-09,-1.0797838179144037e-08,-1.6484077436373923e-09,0.0,0.013018462473615615
2055-05-07 00:00:00+00:00,,-1.1922807061637286e-06,3.1958080626282026e-10,-4.967122549714986e-06,-2.0384902654768666e-09,-9.56057192524895e-07,-8.136917131196242e-06,-9.146319257524738e-09,-4.067175041200244e-09,-1.0747136514055455e-08,-1.5873607983607485e-09,0.0,0.012703548676365594
2055-05-08 00:00:00+00:00,,-9.97398501567659e-07,3.3810820809776487e-10,-4.957630153512582e-06,-1.8842172266886337e-09,-9.515131864645809e-07,-8.082099157036282e-06,-9.118209298719648e-09,-3.796856162807671e-09,-1.0699104713296492e-08,-6.948955300067894e-10,0.0,0.01115528464646718
2055-05-09 00:00:00+00:00,,-1.0657481652742717e-06,3.1031177627482975e-10,-4.949133199261269e-06,-2.0409487433425966e-09,-9.474430839873094e-07,-8.04364390205592e-06,-9.088236829768448e-09,-3.938112058676779e-09,-1.0648576242999752e-08,-1.3758780781358837e-09,0.0,0.0093436350839849
2055-05-10 00:00:00+00:00,,-1.389861154166283e-06,2.672244647783373e-10,-4.937143330607796e-06,-2.4222970296250423e-09,-9.430343084204651e-07,-8.006222742551472e-06,-9.05473385159894e-09,-4.5336321363720344e-09,-1.0592660082409111e-08,-1.7861433443400188e-09,0.0,0.0077655728801906115
2055-05-11 00:00:00+00:00,,-1.8054233805742115e-06,2.333351289962593e-10,-4.9249615585722495e-06,-2.942144305961847e-09,-9.39195558657957e-07,-7.933874258014839e-06,-9.01690810906075e-09,-5.319634510669857e-09,-1.0529769056688565e-08,-1.4665075820374796e-09,0.0,0.008054376884664566
2055-05-12 00:00:00+00:00,,-1.8130428998119896e-06,2.7899105248252454e-10,-4.914262262900593e-06,-2.3028547957437695e-09,-9.348781873086409e-07,-7.8985094660311e-06,-8.984139654444334e-09,-4.226535565976519e-09,-1.047522513175636e-08,-1.5571091083188549e-09,0.0,0.00840189578886308
2055-05-13 00:00:00+00:00,,-1.8581479253043653e-06,2.950883981611696e-10,-4.905184596282197e-06,-1.9019950059373514e-09,-9.317697617916565e-07,-7.85107295087073e-06,-8.954124552928988e-09,-3.427572892178432e-09,-1.0425018182047552e-08,-1.4181328333862098e-09,0.0,0.00761459007001151
2055-05-14 00:00:00+00:00,,-1.726298478388344e-06,2.9413271818157227e-10,-4.893969162367284e-06,-1.933685211952252e-09,-9.267303084925516e-07,-7.796172212692909e-06,-8.923813687999882e-09,-3.4593199416121934e-09,-1.0374103354138242e-08,-9.823418745114054e-10,0.0,0.006104291403477651
2055-05-15 00:00:00+00:00,,-1.766088644217234e-06,2.9553248737101967e-10,-4.884485406364547e-06,-1.9040555798710557e-09,-9.226715746990521e-07,-7.752625606372021e-06,-8.893623615335855e-09,-3.359531319802045e-09,-1.0323014443258671e-08,-1.1468718197349403e-09,0.0,0.0051317944798013595
2055-05-16 00:00:00+00:00,,-1.6932715425355127e-06,3.263060932567896e-10,-4.8757201511762105e-06,-1.5802470443304628e-09,-9.189325282932259e-07,-7.72554449213203e-06,-8.866487100078757e-09,-2.848366875696229e-09,-1.0277058315466547e-08,-1.2126447623828085e-09,0.0,0.005276077003540531
2055-05-17 00:00:00+00:00,,-1.5988227914931485e-06,3.3436720059398795e-10,-4.8685265028325375e-06,-1.3697842859983211e-09,-9.16437272735493e-07,-7.680891940253787e-06,-8.840910226126653e-09,-2.4474076099068043e-09,-1.023404472277889e-08,-7.259557399663663e-10,0.0,0.006028814304498211
2055-05-18 00:00:00+00:00,,-1.3940987173555186e-06,3.178364238465292e-10,-4.860960871155839e-06,-1.4299814665719168e-09,-9.132741070061456e-07,-7.653678039787337e-06,-8.81437944855179e-09,-2.4774777784841717e-09,-1.0189572741126085e-08,-7.491114950575195e-10,0.0,0.006649964349969253
2055-05-19 00:00:00+00:00,,-1.6754638636484742e-06,2.7272761826679925e-10,-4.851202447753167e-06,-1.8287664715899155e-09,-9.100442639464745e-07,-7.623548299307004e-06,-8.783583638205528e-09,-3.014193339367921e-09,-1.0138332839915165e-08,-1.3077352534196507e-09,0.0,0.00720785873320691
2055-05-20 00:00:00+00:00,,-1.9982030607934576e-06,2.496740592050628e-10,-4.838243512494955e-06,-2.1282602347127977e-09,-9.044427997650928e-07,-7.570272828161251e-06,-8.749855062717415e-09,-3.4492728673285455e-09,-1.0081619095103633e-08,-1.6137229330581704e-09,0.0,0.007444201220566373
2055-05-21 00:00:00+00:00,,-2.2359640752256382e-06,2.636930673816096e-10,-4.827526936423965e-06,-1.9800125983238104e-09,-9.004703542814241e-07,-7.509061106247827e-06,-8.717475630248828e-09,-3.220677058379806e-09,-1.00278132464382e-08,-9.431123659808804e-10,0.0,0.008065051677939136
2055-05-22 00:00:00+00:00,,-2.204045813414268e-06,2.907754037551058e-10,-4.818528850591974e-06,-1.569702590131783e-09,-8.97360564522387e-07,-7.483522040274693e-06,-8.688756381047824e-09,-2.556078015913954e-09,-9.980380077934115e-09,-1.1514722508820796e-09,0.0,0.00820046915281749
2055-05-23 00:00:00+00:00,,-2.1134528651600704e-06,3.093418854405172e-10,-4.810885002370924e-06,-1.3625083283841377e-09,-8.946635716711171e-07,-7.431965514115291e-06,-8.66205063232428e-09,-2.2173196612129686e-09,-9.936076850181053e-09,-4.797882646734308e-10,0.0,0.008441360492735724
2055-05-24 00:00:00+00:00,,-1.7467625639255857e-06,3.3586644576644176e-10,-4.805497610504972e-06,-1.1117151643702528e-09,-8.923337304622692e-07,-7.41392841518973e-06,-8.6380618213866e-09,-1.8516459476813907e-09,-9.89601289802522e-09,-8.278494001423553e-10,0.0,0.008666423603455278
2055-05-25 00:00:00+00:00,,-1.4522688616125379e-06,3.594600173073559e-10,-4.800798251380911e-06,-8.144525054376572e-10,-8.897224006432225e-07,-7.382539479294792e-06,-8.617083047113283e-09,-1.3898642237109016e-09,-9.86103287914375e-09,-6.127421348089968e-10,0.0,0.00831150501299809
2055-05-26 00:00:00+00:00,,-1.1637903298833407e-06,3.66135566309822e-10,-4.795451332029188e-06,-6.926370588189457e-10,-8.869820362633618e-07,-7.342698609136278e-06,-8.597255352071898e-09,-1.1736744909285335e-09,-9.827735958367612e-09,-2.0074822013049776e-11,0.0,0.007739071141252987
2055-05-27 00:00:00+00:00,,-9.30067017179681e-07,3.6841640849161195e-10,-4.7923331294441596e-06,-6.4405014654767e-10,-8.857268767314963e-07,-7.332376753765857e-06,-8.577753618510542e-09,-1.1214638107048813e-09,-9.79510161869257e-09,-4.926417052075749e-10,0.0,0.0067885005737350936
2055-05-28 00:00:00+00:00,,-6.498191851278534e-07,3.61684016070285e-10,-4.787894795299508e-06,-6.697575827274704e-10,-8.836853453431104e-07,-7.303851361939451e-06,-8.558457054164137e-09,-1.1055618642785703e-09,-9.762527675150068e-09,-5.041010942008484e-10,0.0,0.0062874494173469
2055-05-29 00:00:00+00:00,,-5.76033016841393e-07,3.439453166720341e-10,-4.784035354532534e-06,-8.032543519220781e-10,-8.821457981866843e-07,-7.272923994605662e-06,-8.537540452380199e-09,-1.2526584214356262e-09,-9.727227912037506e-09,-6.087829129697298e-10,0.0,0.0057243698486859965
2055-05-30 00:00:00+00:00,,-5.228914687904762e-07,3.214424282305117e-10,-4.77812363897101e-06,-1.0106901981998817e-09,-8.786354328549351e-07,-7.231876224977896e-06,-8.51428794135245e-09,-1.5242420658978517e-09,-9.68829727554521e-09,-4.557263455495786e-10,0.0,0.0054667647062235
2055-05-31 00:00:00+00:00,,-6.995539933996042e-07,3.197691000877967e-10,-4.7715416258142795e-06,-1.0204672662439407e-09,-8.759709544392535e-07,-7.205624569905922e-06,-8.490878222744414e-09,-1.5357670690718805e-09,-9.64932045377509e-09,-5.609518405336189e-10,0.0,0.005269748946281646
2055-06-01 00:00:00+00:00,,-8.162717222148785e-07,3.2365221613872563e-10,-4.764818186231423e-06,-9.66664970292186e-10,-8.72998555223603e-07,-7.18841283742222e-06,-8.467960554980891e-09,-1.4367600442710682e-09,-9.611010653998164e-09,-7.209928210016869e-10,0.0,0.005129329951093861
2055-06-02 00:00:00+00:00,,-1.1309268757031532e-06,2.929922970906773e-10,-4.75693695989321e-06,-1.209102151733532e-09,-8.706211360731686e-07,-7.142994036257733e-06,-8.442111010253939e-09,-1.7334684798697708e-09,-9.56748458236234e-09,-6.37006170034482e-10,0.0,0.004044195067371208
2055-06-03 00:00:00+00:00,,-1.505072077634395e-06,2.516564734378335e-10,-4.747584171127528e-06,-1.5026273558760295e-09,-8.671661362313898e-07,-7.116245797078591e-06,-8.412308183380901e-09,-2.0676935719166067e-09,-9.518180021927947e-09,-1.1000444999353931e-09,0.0,0.0028629704117105305
2055-06-04 00:00:00+00:00,,-1.970956873265095e-06,2.475033511473157e-10,-4.73739191875211e-06,-1.5090932947714464e-09,-8.634675054963736e-07,-7.071258551150095e-06,-8.382175842314155e-09,-2.061156578747614e-09,-9.468508643806217e-09,-1.111099545703098e-09,0.0,0.002582065091601294
2055-06-05 00:00:00+00:00,,-2.3117913769965526e-06,2.3866419951446005e-10,-4.727137820736971e-06,-1.5882335446804063e-09,-8.587412594351918e-07,-7.013954018475488e-06,-8.350857783057108e-09,-2.1481412204593653e-09,-9.41684685784594e-09,-7.468460849757719e-10,0.0,0.0029340310175698923
2055-06-06 00:00:00+00:00,,-2.6869906832871493e-06,2.424904721465282e-10,-4.7164885472739115e-06,-1.5487557902815752e-09,-8.546538765585865e-07,-6.98047233527177e-06,-8.319788413757578e-09,-2.075452698591107e-09,-9.365443531805795e-09,-1.145568306881728e-09,0.0,0.0021040130026994683
2055-06-07 00:00:00+00:00,,-2.9805330541421426e-06,2.476703286902193e-10,-4.705624178313883e-06,-1.436390562048473e-09,-8.502572654833784e-07,-6.926590231159935e-06,-8.28969159982762e-09,-1.9046808574785246e-09,-9.315939131226969e-09,-6.787101991534428e-10,0.0,0.0013995029963226665
2055-06-08 00:00:00+00:00,,-3.199897491867887e-06,2.5149660132228746e-10,-4.696350515587255e-06,-1.3207852589403046e-09,-8.469761496598949e-07,-6.894492344144965e-06,-8.260625072864514e-09,-1.7356853732053423e-09,-9.268648071270036e-09,-9.249683241563389e-10,0.0,0.0013117825802222971
2055-06-09 00:00:00+00:00,,-3.380192993063247e-06,2.538662613460474e-10,-4.686170541390311e-06,-1.3028795819991501e-09,-8.427666102761577e-07,-6.843910796305863e-06,-8.231649140100217e-09,-1.7012951047945535e-09,-9.221619912125334e-09,-6.034575061875103e-10,0.0,0.001516437796744253
2055-06-10 00:00:00+00:00,,-3.505292852423736e-06,2.574793711573875e-10,-4.677395736507606e-06,-1.263401827600319e-09,-8.38972653127712e-07,-6.806401415815344e-06,-8.202995616102271e-09,-1.636820456951682e-09,-9.17518860887867e-09,-9.096055020307858e-10,0.0,0.001285906674173098
2055-06-11 00:00:00+00:00,,-3.607345206546597e-06,2.6263435870532703e-10,-4.667728717322461e-06,-1.1705054703270434e-09,-8.350118037014909e-07,-6.757964911230374e-06,-8.17521694784773e-09,-1.4935466197130154e-09,-9.130252109912362e-09,-4.777250262044674e-10,0.0,0.0006965334352920724
2055-06-12 00:00:00+00:00,,-3.669747229650966e-06,2.6484059389986214e-10,-4.659358637582045e-06,-1.1318803672111244e-09,-8.32280079521297e-07,-6.734420821885578e-06,-8.147739372077467e-09,-1.4290293393059983e-09,-9.085639796069245e-09,-7.883410590991957e-10,0.0,-0.000623645416893622
2055-06-13 00:00:00+00:00,,-3.66981089428009e-06,2.7193891583010554e-10,-4.6506970647897106e-06,-1.075576960829494e-09,-8.285128387797158e-07,-6.688349003525218e-06,-8.120929706478819e-09,-1.3510828011931153e-09,-9.041926318786864e-09,-4.675481668492409e-10,0.0,-0.0027690420691117005
2055-06-14 00:00:00+00:00,,-3.5955615658167517e-06,2.82170731225051e-10,-4.643841748475097e-06,-9.7011820798798e-10,-8.2531266798469e-07,-6.654670869465917e-06,-8.095460302115498e-09,-1.2139764749008464e-09,-9.000378220491712e-09,-7.138202251510961e-10,0.0,-0.004817668513180116
2055-06-15 00:00:00+00:00,,-3.5704563288163627e-06,2.8324009804236994e-10,-4.635418463294627e-06,-9.531504474580288e-10,-8.21451862975664e-07,-6.610790478589479e-06,-8.070118795444614e-09,-1.1848868552988279e-09,-8.958983777063168e-09,-3.546482274519036e-10,0.0,-0.006408788846564411
2055-06-16 00:00:00+00:00,,-3.639056103565963e-06,2.7332092145115894e-10,-4.627652288036188e-06,-1.0387424254076905e-09,-8.189314826267946e-07,-6.589923941646703e-06,-8.043454791106797e-09,-1.2815206673622015e-09,-8.915296945133377e-09,-7.747557040360675e-10,0.0,-0.007651209941887685
2055-06-17 00:00:00+00:00,,-3.712443913173047e-06,2.6838264943762624e-10,-4.619116680260049e-06,-1.0793570481837378e-09,-8.1528816053833e-07,-6.54291716273292e-06,-8.016036723290654e-09,-1.3311023394635413e-09,-8.869769807517969e-09,-5.009086478935387e-10,0.0,-0.008567359474207585
2055-06-18 00:00:00+00:00,,-3.7686443192797014e-06,2.7144153591507347e-10,-4.611534677678719e-06,-1.0461462807143107e-09,-8.113491958283703e-07,-6.507676062028622e-06,-7.988962380522935e-09,-1.2703367247013375e-09,-8.825153052782753e-09,-7.678828684021255e-10,0.0,-0.008702452405393848
2055-06-19 00:00:00+00:00,,-3.811232545558596e-06,2.7259261514700484e-10,-4.602894478011876e-06,-9.639080644774367e-10,-8.074898687482346e-07,-6.465437309088884e-06,-7.962597692312556e-09,-1.1463185956017696e-09,-8.782163440912427e-09,-4.721207869096133e-10,0.0,-0.008948647137002993
2055-06-20 00:00:00+00:00,,-3.842914338747505e-06,2.703153256788937e-10,-4.5946230784466024e-06,-9.283809276894317e-10,-8.039683621063887e-07,-6.433278940676246e-06,-7.936377777184589e-09,-1.082753442460671e-09,-8.739656998102419e-09,-5.744535958029928e-10,0.0,-0.009169661440325914
2055-06-21 00:00:00+00:00,,-3.865624876198126e-06,2.622861927648046e-10,-4.585871920426143e-06,-9.495053632235795e-10,-8.004098503988644e-07,-6.401128302968573e-06,-7.909487287349748e-09,-1.0920189197349828e-09,-8.696222408843823e-09,-5.101653544059559e-10,0.0,-0.00934844374896705
2055-06-22 00:00:00+00:00,,-3.8806069824204315e-06,2.4499513529008254e-10,-4.576899755193153e-06,-1.0825473850673006e-09,-7.965924737618479e-07,-6.360034149111016e-06,-7.880251118308479e-09,-1.2348095879133325e-09,-8.648850524650697e-09,-6.750646708297836e-10,0.0,-0.009483419993282364
2055-06-23 00:00:00+00:00,,-3.890426341968123e-06,2.468318882620224e-10,-4.5671745283470955e-06,-1.1222951457057206e-09,-7.92404080129927e-07,-6.320015927485656e-06,-7.850458061398058e-09,-1.2859331377512717e-09,-8.600044232309756e-09,-6.714191425061244e-10,0.0,-0.009586521664924644
